,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
89,17.0,Storm,24.0,Sea Eagles,6.0,Harry Grant,0.0,1.0,242.0,1098.58,24.0,11.0,Hooker,75.0,0.0,47.0,9.0,82.0,14.0,0.0,0.0,4.69,110.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
90,17.0,Storm,24.0,Sea Eagles,6.0,Tariq Sims,0.0,1.0,242.0,1098.58,24.0,11.0,Prop,40.0,0.0,21.0,4.0,28.0,10.0,0.0,0.0,3.98,7.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
91,17.0,Storm,24.0,Sea Eagles,6.0,Trent Loiero,0.0,1.0,242.0,1098.58,24.0,11.0,2nd Row,80.0,0.0,33.0,15.0,120.0,50.0,0.0,2.0,3.87,19.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
92,17.0,Storm,24.0,Sea Eagles,6.0,Nelson Asofa-Solomona,1.0,1.0,242.0,1098.58,24.0,11.0,2nd Row,75.0,4.0,71.0,14.0,158.0,57.0,1.0,6.0,3.35,14.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
93,17.0,Storm,24.0,Sea Eagles,6.0,Josh King,0.0,1.0,242.0,1098.58,24.0,11.0,Lock,67.0,0.0,61.0,8.0,88.0,29.0,0.0,0.0,3.46,13.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
94,17.0,Storm,24.0,Sea Eagles,6.0,Reuben Garrick,0.0,0.0,318.0,1096.78,31.0,12.0,Fullback,80.0,2.0,68.0,22.0,213.0,64.0,0.0,9.0,3.54,36.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
95,17.0,Storm,24.0,Sea Eagles,6.0,Christian Tuipulotu,0.0,0.0,318.0,1096.78,31.0,12.0,Winger,80.0,0.0,37.0,21.0,200.0,58.0,2.0,3.0,3.22,23.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
96,17.0,Storm,24.0,Sea Eagles,6.0,Tolutau Koula,0.0,0.0,318.0,1096.78,31.0,12.0,Centre,80.0,0.0,14.0,17.0,159.0,71.0,0.0,1.0,3.02,24.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
97,17.0,Storm,24.0,Sea Eagles,6.0,Morgan Harper,0.0,0.0,318.0,1096.78,31.0,12.0,Centre,80.0,0.0,14.0,17.0,159.0,71.0,0.0,1.0,3.02,24.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
98,17.0,Storm,24.0,Sea Eagles,6.0,Raymond Tuaimalo Vaega,0.0,0.0,318.0,1096.78,31.0,12.0,Centre,80.0,0.0,14.0,17.0,159.0,71.0,0.0,1.0,3.02,24.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
99,17.0,Storm,24.0,Sea Eagles,6.0,Joshua Schuster,0.0,0.0,318.0,1096.78,31.0,12.0,Five-Eighth,80.0,0.0,17.0,6.0,55.0,10.0,0.0,1.0,4.32,59.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
100,17.0,Storm,24.0,Sea Eagles,6.0,Daly Cherry-Evans captain,0.0,0.0,318.0,1096.78,31.0,12.0,Five-Eighth,80.0,0.0,17.0,6.0,55.0,10.0,0.0,1.0,4.32,59.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
101,17.0,Storm,24.0,Sea Eagles,6.0,Taniela Paseka,0.0,0.0,318.0,1096.78,31.0,12.0,Prop,50.0,0.0,47.0,13.0,114.0,38.0,0.0,3.0,3.04,14.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
102,17.0,Storm,24.0,Sea Eagles,6.0,Lachlan Croker,0.0,0.0,318.0,1096.78,31.0,12.0,Hooker,65.0,0.0,43.0,6.0,39.0,9.0,0.0,1.0,2.92,88.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
103,17.0,Storm,24.0,Sea Eagles,6.0,Toafofoa Sipley,0.0,0.0,318.0,1096.78,31.0,12.0,Prop,46.0,0.0,37.0,12.0,106.0,40.0,0.0,2.0,2.94,13.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
104,17.0,Storm,24.0,Sea Eagles,6.0,Haumole Olakau'atu,1.0,0.0,318.0,1096.78,31.0,12.0,2nd Row,80.0,4.0,56.0,8.0,73.0,29.0,1.0,5.0,4.4,10.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
105,17.0,Storm,24.0,Sea Eagles,6.0,Ethan Bullemor,0.0,0.0,318.0,1096.78,31.0,12.0,2nd Row,80.0,0.0,28.0,13.0,120.0,41.0,0.0,3.0,3.55,14.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
106,17.0,Storm,24.0,Sea Eagles,6.0,Aaron Woods,0.0,0.0,318.0,1096.78,31.0,12.0,2nd Row,80.0,0.0,28.0,13.0,120.0,41.0,0.0,3.0,3.55,14.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
107,17.0,Storm,24.0,Sea Eagles,6.0,Aaron Woods,0.0,0.0,318.0,1096.78,31.0,12.0,2nd Row,80.0,0.0,28.0,13.0,120.0,41.0,0.0,3.0,3.55,14.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
108,17.0,Broncos,12.0,Titans,18.0,Reece Walsh,0.0,1.0,233.0,946.06,43.0,19.0,Fullback,80.0,0.0,7.0,17.0,168.0,26.0,0.0,1.0,4.62,35.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
109,17.0,Broncos,12.0,Titans,18.0,Corey Oates,0.0,1.0,233.0,946.06,43.0,19.0,Winger,80.0,0.0,34.0,21.0,221.0,65.0,0.0,6.0,3.39,24.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
110,17.0,Broncos,12.0,Titans,18.0,Kotoni Staggs,0.0,1.0,233.0,946.06,43.0,19.0,Centre,80.0,0.0,21.0,6.0,49.0,8.0,0.0,3.0,3.83,10.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
111,17.0,Broncos,12.0,Titans,18.0,Herbie Farnworth,0.0,1.0,233.0,946.06,43.0,19.0,Centre,80.0,0.0,54.0,16.0,157.0,55.0,1.0,7.0,3.83,16.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
112,17.0,Broncos,12.0,Titans,18.0,Selwyn Cobbo,0.0,1.0,233.0,946.06,43.0,19.0,Winger,80.0,0.0,41.0,17.0,140.0,36.0,0.0,8.0,3.89,19.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
113,17.0,Broncos,12.0,Titans,18.0,Ezra Mam,1.0,1.0,233.0,946.06,43.0,19.0,Five-Eighth,80.0,4.0,36.0,8.0,70.0,17.0,1.0,4.0,4.72,32.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
114,17.0,Broncos,12.0,Titans,18.0,Adam Reynolds captain,0.0,1.0,233.0,946.06,43.0,19.0,Five-Eighth,80.0,4.0,36.0,8.0,70.0,17.0,1.0,4.0,4.72,32.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
115,17.0,Broncos,12.0,Titans,18.0,Thomas Flegler,1.0,1.0,233.0,946.06,43.0,19.0,Prop,45.0,4.0,46.0,11.0,87.0,34.0,1.0,4.0,5.02,12.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
116,17.0,Broncos,12.0,Titans,18.0,Billy Walters,0.0,1.0,233.0,946.06,43.0,19.0,Hooker,50.0,0.0,37.0,7.0,78.0,19.0,1.0,2.0,4.4,73.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
117,17.0,Broncos,12.0,Titans,18.0,Payne Haas,0.0,1.0,233.0,946.06,43.0,19.0,Prop,46.0,0.0,51.0,14.0,132.0,47.0,0.0,4.0,3.36,17.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
118,17.0,Broncos,12.0,Titans,18.0,Brendan Piakura,0.0,1.0,233.0,946.06,43.0,19.0,2nd Row,80.0,0.0,31.0,9.0,73.0,19.0,1.0,2.0,3.81,11.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
119,17.0,Broncos,12.0,Titans,18.0,Jordan Riki,0.0,1.0,233.0,946.06,43.0,19.0,2nd Row,72.0,0.0,49.0,10.0,85.0,34.0,0.0,3.0,3.78,11.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
120,17.0,Broncos,12.0,Titans,18.0,Patrick Carrigan,0.0,1.0,233.0,946.06,43.0,19.0,Lock,51.0,0.0,64.0,17.0,149.0,49.0,0.0,2.0,3.67,23.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
121,17.0,Broncos,12.0,Titans,18.0,AJ Brimson captain,0.0,0.0,238.0,1009.37,39.0,5.0,Lock,51.0,0.0,64.0,17.0,149.0,49.0,0.0,2.0,3.67,23.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
122,17.0,Broncos,12.0,Titans,18.0,Alofiana Khan-Pereira,1.0,0.0,238.0,1009.37,39.0,5.0,Winger,80.0,4.0,45.0,12.0,204.0,13.0,3.0,2.0,3.68,14.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
123,17.0,Broncos,12.0,Titans,18.0,Brian Kelly,1.0,0.0,238.0,1009.37,39.0,5.0,Centre,80.0,4.0,50.0,17.0,190.0,51.0,1.0,7.0,3.54,20.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
124,17.0,Broncos,12.0,Titans,18.0,Aaron Schoupp,0.0,0.0,238.0,1009.37,39.0,5.0,Centre,80.0,0.0,38.0,15.0,149.0,48.0,0.0,5.0,3.13,16.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
125,17.0,Broncos,12.0,Titans,18.0,Phillip Sami,0.0,0.0,238.0,1009.37,39.0,5.0,Winger,80.0,0.0,33.0,22.0,222.0,72.0,0.0,6.0,2.93,26.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
126,17.0,Broncos,12.0,Titans,18.0,Kieran Foran,0.0,0.0,238.0,1009.37,39.0,5.0,Five-Eighth,59.0,0.0,29.0,3.0,19.0,4.0,0.0,1.0,3.56,32.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
127,17.0,Broncos,12.0,Titans,18.0,Tanah Boyd,0.0,0.0,238.0,1009.37,39.0,5.0,Halfback,80.0,6.0,34.0,6.0,38.0,5.0,0.0,0.0,3.66,46.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
128,17.0,Broncos,12.0,Titans,18.0,Moeaki Fotuaika,0.0,0.0,238.0,1009.37,39.0,5.0,Prop,70.0,0.0,46.0,21.0,210.0,76.0,0.0,1.0,2.72,23.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
129,17.0,Broncos,12.0,Titans,18.0,Sam Verrills,0.0,0.0,238.0,1009.37,39.0,5.0,Hooker,80.0,0.0,38.0,4.0,37.0,7.0,0.0,0.0,3.4,114.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
130,17.0,Broncos,12.0,Titans,18.0,Jaimin Jolliffe,0.0,0.0,238.0,1009.37,39.0,5.0,Hooker,80.0,0.0,38.0,4.0,37.0,7.0,0.0,0.0,3.4,114.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
131,17.0,Broncos,12.0,Titans,18.0,David Fifita,1.0,0.0,238.0,1009.37,39.0,5.0,2nd Row,80.0,4.0,74.0,16.0,135.0,43.0,1.0,9.0,4.12,20.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
132,17.0,Broncos,12.0,Titans,18.0,Joe Stimson,0.0,0.0,238.0,1009.37,39.0,5.0,2nd Row,64.0,0.0,30.0,2.0,22.0,9.0,0.0,2.0,3.3,3.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
133,17.0,Broncos,12.0,Titans,18.0,Isaac Liu,0.0,0.0,238.0,1009.37,39.0,5.0,Lock,47.0,0.0,15.0,7.0,60.0,12.0,0.0,0.0,3.11,15.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
134,17.0,Broncos,12.0,Titans,18.0,Isaac Liu,0.0,0.0,238.0,1009.37,39.0,5.0,Lock,47.0,0.0,15.0,7.0,60.0,12.0,0.0,0.0,3.11,15.0,192.0,"1,740",493.0,6.0,48.0,38.68,169.0,3.85,181.0,"1,776",476.0,5.0,44.0,44.41,175.0,3.34,86.61,330.0,44.0,7.0,81.41,311.0,48.0,23.0,11.0,7.0,2.0,1.0,12.0,4.0,4.0,1.0,14.0,410.0,218.0,15.0,6.0,423.0,228.0,15.0,51.0,29:26,80%,49.0,27:36,80.0
