,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
88,15.0,Dragons,36.0,Rabbitohs,30.0,Francis Molo,0.0,1.0,260.0,1131.9300000000003,27.0,9.0,Prop,58.0,0.0,38.0,11.0,119.0,55.0,0.0,0.0,3.39,13.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
89,15.0,Dragons,36.0,Rabbitohs,30.0,Jacob Liddle,1.0,1.0,260.0,1131.9300000000003,27.0,9.0,Hooker,76.0,4.0,47.0,5.0,20.0,2.0,1.0,3.0,4.98,121.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
90,15.0,Dragons,36.0,Rabbitohs,30.0,Michael Molo,1.0,1.0,260.0,1131.9300000000003,27.0,9.0,Prop,56.0,4.0,66.0,20.0,166.0,61.0,1.0,3.0,3.39,25.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
91,15.0,Dragons,36.0,Rabbitohs,30.0,Jaydn Su'a,1.0,1.0,260.0,1131.9300000000003,27.0,9.0,2nd Row,71.0,4.0,55.0,17.0,154.0,60.0,1.0,2.0,2.8,17.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
92,15.0,Dragons,36.0,Rabbitohs,30.0,Ben Murdoch-Masila,0.0,1.0,260.0,1131.9300000000003,27.0,9.0,2nd Row,80.0,0.0,18.0,7.0,66.0,41.0,0.0,0.0,3.43,7.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
93,15.0,Dragons,36.0,Rabbitohs,30.0,Jaiyden Hunt,0.0,1.0,260.0,1131.9300000000003,27.0,9.0,2nd Row,80.0,0.0,18.0,7.0,66.0,41.0,0.0,0.0,3.43,7.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
94,15.0,Dragons,36.0,Rabbitohs,30.0,Blake Taaffe,0.0,0.0,189.0,859.24,29.0,13.0,Fullback,80.0,6.0,39.0,19.0,149.0,28.0,1.0,3.0,4.12,33.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
95,15.0,Dragons,36.0,Rabbitohs,30.0,Alex Johnston,0.0,0.0,189.0,859.24,29.0,13.0,Winger,80.0,0.0,31.0,8.0,80.0,22.0,0.0,4.0,4.19,12.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
96,15.0,Dragons,36.0,Rabbitohs,30.0,Isaiah Tass,1.0,0.0,189.0,859.24,29.0,13.0,Centre,80.0,4.0,45.0,8.0,83.0,22.0,1.0,2.0,3.59,12.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
97,15.0,Dragons,36.0,Rabbitohs,30.0,Campbell Graham,1.0,0.0,189.0,859.24,29.0,13.0,Centre,80.0,4.0,64.0,11.0,148.0,40.0,2.0,8.0,3.47,15.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
98,15.0,Dragons,36.0,Rabbitohs,30.0,Richard Kennar,1.0,0.0,189.0,859.24,29.0,13.0,Winger,80.0,4.0,25.0,10.0,77.0,17.0,1.0,3.0,2.64,12.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
99,15.0,Dragons,36.0,Rabbitohs,30.0,Dean Hawkins,0.0,0.0,189.0,859.24,29.0,13.0,Winger,80.0,4.0,25.0,10.0,77.0,17.0,1.0,3.0,2.64,12.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
100,15.0,Dragons,36.0,Rabbitohs,30.0,Lachlan Ilias,1.0,0.0,189.0,859.24,29.0,13.0,Halfback,80.0,4.0,53.0,5.0,66.0,6.0,0.0,3.0,3.27,38.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
101,15.0,Dragons,36.0,Rabbitohs,30.0,Tevita Tatola,0.0,0.0,189.0,859.24,29.0,13.0,Prop,51.0,0.0,43.0,12.0,117.0,41.0,0.0,0.0,3.93,13.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
102,15.0,Dragons,36.0,Rabbitohs,30.0,Damien Cook captain,0.0,0.0,189.0,859.24,29.0,13.0,Prop,51.0,0.0,43.0,12.0,117.0,41.0,0.0,0.0,3.93,13.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
103,15.0,Dragons,36.0,Rabbitohs,30.0,Hame Sele,0.0,0.0,189.0,859.24,29.0,13.0,Prop,56.0,0.0,43.0,15.0,159.0,66.0,0.0,2.0,3.34,19.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
104,15.0,Dragons,36.0,Rabbitohs,30.0,Keaon Koloamatangi,1.0,0.0,189.0,859.24,29.0,13.0,2nd Row,68.0,4.0,47.0,12.0,114.0,34.0,1.0,3.0,3.14,18.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
105,15.0,Dragons,36.0,Rabbitohs,30.0,Jacob Host,1.0,0.0,189.0,859.24,29.0,13.0,2nd Row,36.0,4.0,24.0,3.0,22.0,6.0,1.0,0.0,3.0,5.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
106,15.0,Dragons,36.0,Rabbitohs,30.0,Michael Chee Kam,0.0,0.0,189.0,859.24,29.0,13.0,2nd Row,36.0,4.0,24.0,3.0,22.0,6.0,1.0,0.0,3.0,5.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
107,15.0,Dragons,36.0,Rabbitohs,30.0,Michael Chee Kam,0.0,0.0,189.0,859.24,29.0,13.0,2nd Row,36.0,4.0,24.0,3.0,22.0,6.0,1.0,0.0,3.0,5.0,199.0,"1,763",590.0,6.0,37.0,43.01,166.0,3.19,148.0,"1,475",421.0,9.0,36.0,44.72,154.0,3.59,82.7,263.0,36.0,19.0,86.22,363.0,37.0,21.0,11.0,3.0,0.0,0.0,8.0,7.0,1.0,1.0,12.0,444.0,255.0,23.0,10.0,358.0,196.0,13.0,43.0,21:47,78%,57.0,29:05,75.0
108,15.0,Broncos,24.0,Knights,20.0,Reece Walsh,0.0,1.0,251.0,1003.77,43.0,21.0,Fullback,80.0,0.0,71.0,22.0,215.0,38.0,2.0,13.0,4.26,39.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
109,15.0,Broncos,24.0,Knights,20.0,Corey Oates,0.0,1.0,251.0,1003.77,43.0,21.0,Winger,80.0,0.0,44.0,16.0,183.0,41.0,2.0,8.0,2.59,23.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
110,15.0,Broncos,24.0,Knights,20.0,Kotoni Staggs,0.0,1.0,251.0,1003.77,43.0,21.0,Centre,80.0,0.0,29.0,9.0,84.0,28.0,1.0,4.0,3.62,8.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
111,15.0,Broncos,24.0,Knights,20.0,Herbie Farnworth,0.0,1.0,251.0,1003.77,43.0,21.0,Centre,80.0,0.0,61.0,19.0,182.0,51.0,0.0,7.0,3.77,19.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
112,15.0,Broncos,24.0,Knights,20.0,Selwyn Cobbo,2.0,1.0,251.0,1003.77,43.0,21.0,Winger,80.0,8.0,50.0,15.0,124.0,28.0,1.0,4.0,3.56,21.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
113,15.0,Broncos,24.0,Knights,20.0,Ezra Mam,0.0,1.0,251.0,1003.77,43.0,21.0,Five-Eighth,80.0,0.0,26.0,10.0,102.0,10.0,1.0,1.0,3.26,27.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
114,15.0,Broncos,24.0,Knights,20.0,Adam Reynolds captain,0.0,1.0,251.0,1003.77,43.0,21.0,Five-Eighth,80.0,0.0,26.0,10.0,102.0,10.0,1.0,1.0,3.26,27.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
115,15.0,Broncos,24.0,Knights,20.0,Thomas Flegler,0.0,1.0,251.0,1003.77,43.0,21.0,Prop,51.0,0.0,42.0,12.0,118.0,25.0,0.0,1.0,4.0,12.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
116,15.0,Broncos,24.0,Knights,20.0,Billy Walters,0.0,1.0,251.0,1003.77,43.0,21.0,Hooker,60.0,0.0,39.0,6.0,54.0,8.0,0.0,1.0,2.12,75.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
117,15.0,Broncos,24.0,Knights,20.0,Payne Haas,0.0,1.0,251.0,1003.77,43.0,21.0,Prop,69.0,0.0,93.0,21.0,222.0,63.0,0.0,7.0,2.9,25.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
118,15.0,Broncos,24.0,Knights,20.0,Kurt Capewell,0.0,1.0,251.0,1003.77,43.0,21.0,2nd Row,63.0,0.0,29.0,6.0,56.0,17.0,0.0,1.0,2.86,8.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
119,15.0,Broncos,24.0,Knights,20.0,Jordan Riki,0.0,1.0,251.0,1003.77,43.0,21.0,2nd Row,74.0,0.0,50.0,9.0,81.0,22.0,0.0,3.0,2.92,10.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
120,15.0,Broncos,24.0,Knights,20.0,Patrick Carrigan,0.0,1.0,251.0,1003.77,43.0,21.0,Lock,68.0,0.0,61.0,15.0,151.0,42.0,0.0,1.0,3.14,23.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
121,15.0,Broncos,24.0,Knights,20.0,Kalyn Ponga captain,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Lock,68.0,0.0,61.0,15.0,151.0,42.0,0.0,1.0,3.14,23.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
122,15.0,Broncos,24.0,Knights,20.0,Dominic Young,2.0,0.0,290.0,986.8399999999999,39.0,11.0,Winger,80.0,8.0,62.0,15.0,201.0,49.0,3.0,4.0,3.61,15.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
123,15.0,Broncos,24.0,Knights,20.0,Dane Gagai,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Centre,80.0,0.0,67.0,17.0,148.0,25.0,0.0,6.0,2.72,24.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
124,15.0,Broncos,24.0,Knights,20.0,Bradman Best,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Centre,80.0,0.0,24.0,12.0,115.0,29.0,0.0,1.0,3.02,16.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
125,15.0,Broncos,24.0,Knights,20.0,Greg Marzhew,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Winger,80.0,0.0,36.0,20.0,227.0,48.0,1.0,6.0,3.49,21.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
126,15.0,Broncos,24.0,Knights,20.0,Tyson Gamble,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Five-Eighth,80.0,0.0,24.0,9.0,68.0,11.0,0.0,1.0,4.14,47.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
127,15.0,Broncos,24.0,Knights,20.0,Jackson Hastings,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Halfback,80.0,4.0,47.0,9.0,64.0,3.0,0.0,0.0,2.42,77.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
128,15.0,Broncos,24.0,Knights,20.0,Daniel Saifiti,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Prop,49.0,0.0,44.0,17.0,179.0,43.0,0.0,0.0,3.56,20.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
129,15.0,Broncos,24.0,Knights,20.0,Phoenix Crossland,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Hooker,80.0,0.0,26.0,2.0,8.0,0.0,0.0,1.0,0.0,122.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
130,15.0,Broncos,24.0,Knights,20.0,Leo Thompson,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Prop,48.0,0.0,38.0,13.0,119.0,20.0,0.0,3.0,3.1,15.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
131,15.0,Broncos,24.0,Knights,20.0,Tyson Frizell,0.0,0.0,290.0,986.8399999999999,39.0,11.0,2nd Row,59.0,0.0,40.0,11.0,120.0,30.0,0.0,3.0,3.11,12.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
132,15.0,Broncos,24.0,Knights,20.0,Dylan Lucas,0.0,0.0,290.0,986.8399999999999,39.0,11.0,2nd Row,59.0,0.0,40.0,11.0,120.0,30.0,0.0,3.0,3.11,12.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
