,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
88,16.0,Wests Tigers,6.0,Storm,28.0,Fonua Pole,0.0,1.0,223.0,1051.13,31.0,18.0,Prop,45.0,0.0,34.0,9.0,82.0,31.0,0.0,0.0,2.85,12.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
89,16.0,Wests Tigers,6.0,Storm,28.0,Jake Simpkin,0.0,1.0,223.0,1051.13,31.0,18.0,Hooker,47.0,0.0,52.0,3.0,36.0,8.0,0.0,3.0,3.23,57.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
90,16.0,Wests Tigers,6.0,Storm,28.0,David Klemmer,0.0,1.0,223.0,1051.13,31.0,18.0,Prop,47.0,0.0,29.0,10.0,102.0,49.0,0.0,1.0,2.74,17.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
91,16.0,Wests Tigers,6.0,Storm,28.0,Isaiah Papali'i,0.0,1.0,223.0,1051.13,31.0,18.0,2nd Row,80.0,0.0,82.0,17.0,192.0,84.0,1.0,6.0,2.55,20.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
92,16.0,Wests Tigers,6.0,Storm,28.0,Shawn Blore,0.0,1.0,223.0,1051.13,31.0,18.0,2nd Row,80.0,0.0,77.0,11.0,151.0,50.0,2.0,4.0,3.31,11.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
93,16.0,Wests Tigers,6.0,Storm,28.0,John Bateman captain,0.0,1.0,223.0,1051.13,31.0,18.0,2nd Row,80.0,0.0,77.0,11.0,151.0,50.0,2.0,4.0,3.31,11.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
94,16.0,Wests Tigers,6.0,Storm,28.0,Nick Meaney,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Fullback,80.0,4.0,44.0,18.0,177.0,45.0,0.0,3.0,3.67,38.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
95,16.0,Wests Tigers,6.0,Storm,28.0,Will Warbrick,4.0,0.0,297.0,1136.4099999999999,18.0,11.0,Winger,80.0,16.0,70.0,16.0,156.0,43.0,3.0,2.0,3.93,21.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
96,16.0,Wests Tigers,6.0,Storm,28.0,Reimis Smith,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Centre,80.0,0.0,34.0,13.0,133.0,41.0,0.0,2.0,3.18,18.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
97,16.0,Wests Tigers,6.0,Storm,28.0,Marion Seve,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Centre,72.0,0.0,41.0,13.0,146.0,58.0,0.0,1.0,3.39,15.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
98,16.0,Wests Tigers,6.0,Storm,28.0,George Jennings,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Winger,80.0,0.0,29.0,19.0,198.0,65.0,0.0,3.0,3.95,21.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
99,16.0,Wests Tigers,6.0,Storm,28.0,Jonah Pezet,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Five-Eighth,80.0,0.0,31.0,6.0,41.0,5.0,0.0,1.0,4.1,56.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
100,16.0,Wests Tigers,6.0,Storm,28.0,Jahrome Hughes captain,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Five-Eighth,80.0,0.0,31.0,6.0,41.0,5.0,0.0,1.0,4.1,56.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
101,16.0,Wests Tigers,6.0,Storm,28.0,Tui Kamikamica,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Prop,47.0,0.0,38.0,13.0,147.0,66.0,0.0,0.0,3.64,15.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
102,16.0,Wests Tigers,6.0,Storm,28.0,Bronson Garlick,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Hooker,46.0,0.0,24.0,6.0,52.0,13.0,0.0,0.0,3.19,45.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
103,16.0,Wests Tigers,6.0,Storm,28.0,Nelson Asofa-Solomona,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Prop,58.0,0.0,31.0,11.0,126.0,50.0,0.0,5.0,2.63,16.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
104,16.0,Wests Tigers,6.0,Storm,28.0,Trent Loiero,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,2nd Row,80.0,0.0,28.0,9.0,66.0,26.0,0.0,2.0,3.14,10.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
105,16.0,Wests Tigers,6.0,Storm,28.0,Tom Eisenhuth,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,2nd Row,80.0,0.0,28.0,9.0,66.0,26.0,0.0,2.0,3.14,10.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
106,16.0,Wests Tigers,6.0,Storm,28.0,Josh King,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Lock,73.0,0.0,45.0,12.0,136.0,54.0,0.0,1.0,3.39,23.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
107,16.0,Wests Tigers,6.0,Storm,28.0,Josh King,0.0,0.0,297.0,1136.4099999999999,18.0,11.0,Lock,73.0,0.0,45.0,12.0,136.0,54.0,0.0,1.0,3.39,23.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
108,16.0,Sharks,48.0,Bulldogs,10.0,William Kennedy,0.0,1.0,248.0,1028.47,47.0,10.0,Fullback,80.0,0.0,35.0,13.0,158.0,23.0,1.0,5.0,3.65,24.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
109,16.0,Sharks,48.0,Bulldogs,10.0,Sione Katoa,0.0,1.0,248.0,1028.47,47.0,10.0,Winger,80.0,0.0,24.0,15.0,115.0,25.0,1.0,6.0,3.48,17.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
110,16.0,Sharks,48.0,Bulldogs,10.0,Jesse Ramien,1.0,1.0,248.0,1028.47,47.0,10.0,Centre,80.0,4.0,33.0,10.0,133.0,26.0,0.0,3.0,3.45,16.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
111,16.0,Sharks,48.0,Bulldogs,10.0,Siosifa Talakai,0.0,1.0,248.0,1028.47,47.0,10.0,Centre,80.0,0.0,24.0,15.0,178.0,62.0,1.0,5.0,2.77,16.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
112,16.0,Sharks,48.0,Bulldogs,10.0,Ronaldo Mulitalo,1.0,1.0,248.0,1028.47,47.0,10.0,Winger,80.0,4.0,34.0,12.0,121.0,29.0,0.0,1.0,3.08,15.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
113,16.0,Sharks,48.0,Bulldogs,10.0,Matt Moylan,0.0,1.0,248.0,1028.47,47.0,10.0,Five-Eighth,80.0,0.0,15.0,6.0,33.0,7.0,0.0,0.0,2.77,33.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
114,16.0,Sharks,48.0,Bulldogs,10.0,Nicholas Hynes,0.0,1.0,248.0,1028.47,47.0,10.0,Halfback,80.0,16.0,88.0,21.0,236.0,35.0,0.0,3.0,3.62,67.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
115,16.0,Sharks,48.0,Bulldogs,10.0,Oregon Kaufusi,0.0,1.0,248.0,1028.47,47.0,10.0,Prop,41.0,0.0,25.0,10.0,100.0,41.0,0.0,0.0,3.03,10.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
116,16.0,Sharks,48.0,Bulldogs,10.0,Blayke Brailey,0.0,1.0,248.0,1028.47,47.0,10.0,Hooker,66.0,0.0,48.0,8.0,66.0,9.0,0.0,1.0,3.23,101.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
117,16.0,Sharks,48.0,Bulldogs,10.0,Braden Hamlin-Uele,1.0,1.0,248.0,1028.47,47.0,10.0,Prop,38.0,4.0,50.0,11.0,104.0,43.0,1.0,6.0,2.59,12.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
118,16.0,Sharks,48.0,Bulldogs,10.0,Briton Nikora,1.0,1.0,248.0,1028.47,47.0,10.0,2nd Row,80.0,4.0,61.0,11.0,112.0,33.0,2.0,4.0,2.82,12.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
119,16.0,Sharks,48.0,Bulldogs,10.0,Teig Wilton,1.0,1.0,248.0,1028.47,47.0,10.0,2nd Row,80.0,4.0,54.0,10.0,85.0,23.0,1.0,3.0,3.9,11.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
120,16.0,Sharks,48.0,Bulldogs,10.0,Dale Finucane captain,0.0,1.0,248.0,1028.47,47.0,10.0,2nd Row,80.0,4.0,54.0,10.0,85.0,23.0,1.0,3.0,3.9,11.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
121,16.0,Sharks,48.0,Bulldogs,10.0,Hayze Perham,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Fullback,80.0,0.0,30.0,15.0,135.0,27.0,1.0,2.0,4.0,25.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
122,16.0,Sharks,48.0,Bulldogs,10.0,Jacob Kiraz,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Winger,80.0,0.0,23.0,19.0,169.0,45.0,0.0,2.0,4.04,23.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
123,16.0,Sharks,48.0,Bulldogs,10.0,Jake Averillo,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Centre,80.0,0.0,22.0,10.0,68.0,16.0,0.0,2.0,3.48,21.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
124,16.0,Sharks,48.0,Bulldogs,10.0,Paul Alamoti,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Centre,80.0,0.0,10.0,8.0,65.0,21.0,0.0,4.0,3.27,9.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
125,16.0,Sharks,48.0,Bulldogs,10.0,Braidon Burns,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Winger,80.0,0.0,30.0,16.0,113.0,30.0,0.0,5.0,3.48,17.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
126,16.0,Sharks,48.0,Bulldogs,10.0,Karl Oloapu,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Five-Eighth,50.0,0.0,13.0,5.0,21.0,0.0,0.0,1.0,3.48,11.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
127,16.0,Sharks,48.0,Bulldogs,10.0,Kyle Flanagan,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Five-Eighth,50.0,0.0,13.0,5.0,21.0,0.0,0.0,1.0,3.48,11.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
128,16.0,Sharks,48.0,Bulldogs,10.0,Chris Patolo,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Prop,16.0,0.0,12.0,5.0,43.0,13.0,0.0,0.0,2.61,6.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
129,16.0,Sharks,48.0,Bulldogs,10.0,Reed Mahoney captain,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Prop,16.0,0.0,12.0,5.0,43.0,13.0,0.0,0.0,2.61,6.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
130,16.0,Sharks,48.0,Bulldogs,10.0,Tevita Pangai Junior,0.0,0.0,201.0,967.6400000000001,30.0,16.0,Prop,49.0,0.0,36.0,15.0,142.0,41.0,0.0,1.0,3.66,21.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
131,16.0,Sharks,48.0,Bulldogs,10.0,Jayden Okunbor,0.0,0.0,201.0,967.6400000000001,30.0,16.0,2nd Row,80.0,0.0,25.0,5.0,41.0,18.0,0.0,2.0,3.79,6.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
132,16.0,Sharks,48.0,Bulldogs,10.0,Jacob Preston,0.0,0.0,201.0,967.6400000000001,30.0,16.0,2nd Row,80.0,0.0,49.0,6.0,43.0,18.0,0.0,0.0,4.01,7.0,188.0,"1,934",516.0,11.0,52.0,44.98,294.0,3.23,168.0,"1,325",376.0,3.0,36.0,35.81,104.0,3.88,81.98,273.0,36.0,24.0,84.18,330.0,52.0,10.0,13.0,3.0,2.0,0.0,8.0,7.0,1.0,1.0,6.0,410.0,225.0,15.0,9.0,364.0,195.0,21.0,46.0,23:53,78%,54.0,28:48,74.0
