,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
88,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Tevita Tatola,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,Prop,49.0,0.0,44.0,14.0,140.0,63.0,0.0,4.0,3.11,14.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
89,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Damien Cook,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,Hooker,80.0,0.0,57.0,3.0,19.0,3.0,0.0,0.0,3.0,119.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
90,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Hame Sele,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,Prop,40.0,0.0,40.0,12.0,119.0,60.0,0.0,3.0,4.03,13.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
91,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Michael Chee Kam,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,2nd Row,79.0,0.0,47.0,13.0,106.0,38.0,0.0,0.0,3.23,14.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
92,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Jacob Host,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,2nd Row,70.0,0.0,46.0,9.0,81.0,39.0,0.0,0.0,3.03,10.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
93,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Cameron Murray captain,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,2nd Row,70.0,0.0,46.0,9.0,81.0,39.0,0.0,0.0,3.03,10.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
94,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Jahream Bula,0.0,0.0,305.0,1160.03,12.0,10.0,Fullback,80.0,0.0,36.0,21.0,190.0,39.0,0.0,1.0,3.66,42.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
95,11.0,Rabbitohs,20.0,Wests Tigers,0.0,David Nofoaluma,0.0,0.0,305.0,1160.03,12.0,10.0,Winger,80.0,0.0,26.0,23.0,201.0,61.0,0.0,0.0,3.68,30.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
96,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Starford To'a,0.0,0.0,305.0,1160.03,12.0,10.0,Centre,80.0,0.0,41.0,24.0,203.0,68.0,0.0,2.0,3.47,29.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
97,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Tommy Talau,0.0,0.0,305.0,1160.03,12.0,10.0,Centre,59.0,0.0,21.0,7.0,71.0,24.0,0.0,0.0,2.75,10.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
98,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Junior Tupou,0.0,0.0,305.0,1160.03,12.0,10.0,Winger,80.0,0.0,6.0,9.0,75.0,20.0,0.0,0.0,3.13,11.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
99,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Brandon Wakeham,0.0,0.0,305.0,1160.03,12.0,10.0,Five-Eighth,80.0,0.0,33.0,8.0,34.0,4.0,0.0,0.0,3.73,61.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
100,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Luke Brooks,0.0,0.0,305.0,1160.03,12.0,10.0,Halfback,80.0,0.0,44.0,7.0,59.0,7.0,1.0,0.0,2.82,62.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
101,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Stefano Utoikamanu,0.0,0.0,305.0,1160.03,12.0,10.0,Prop,46.0,0.0,46.0,10.0,91.0,42.0,0.0,3.0,2.74,12.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
102,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Apisai Koroisau captain,0.0,0.0,305.0,1160.03,12.0,10.0,Prop,46.0,0.0,46.0,10.0,91.0,42.0,0.0,3.0,2.74,12.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
103,11.0,Rabbitohs,20.0,Wests Tigers,0.0,David Klemmer,0.0,0.0,305.0,1160.03,12.0,10.0,Prop,48.0,0.0,43.0,14.0,147.0,58.0,0.0,0.0,2.94,19.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
104,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Isaiah Papali'i,0.0,0.0,305.0,1160.03,12.0,10.0,2nd Row,80.0,0.0,63.0,13.0,100.0,31.0,0.0,7.0,3.15,15.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
105,11.0,Rabbitohs,20.0,Wests Tigers,0.0,John Bateman,0.0,0.0,305.0,1160.03,12.0,10.0,2nd Row,80.0,0.0,51.0,13.0,131.0,43.0,0.0,1.0,3.29,15.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
106,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Fonua Pole,0.0,0.0,305.0,1160.03,12.0,10.0,Lock,57.0,0.0,35.0,6.0,56.0,29.0,0.0,0.0,2.65,6.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
107,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Fonua Pole,0.0,0.0,305.0,1160.03,12.0,10.0,Lock,57.0,0.0,35.0,6.0,56.0,29.0,0.0,0.0,2.65,6.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
108,11.0,Cowboys,42.0,Dragons,22.0,Scott Drinkwater,0.0,1.0,225.0,947.98,23.0,13.0,Fullback,80.0,0.0,33.0,13.0,122.0,15.0,0.0,1.0,2.55,31.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
109,11.0,Cowboys,42.0,Dragons,22.0,Kyle Feldt,2.0,1.0,225.0,947.98,23.0,13.0,Winger,80.0,8.0,55.0,18.0,211.0,36.0,0.0,3.0,3.01,24.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
110,11.0,Cowboys,42.0,Dragons,22.0,Valentine Holmes,0.0,1.0,225.0,947.98,23.0,13.0,Centre,80.0,14.0,56.0,17.0,213.0,38.0,1.0,4.0,3.32,21.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
111,11.0,Cowboys,42.0,Dragons,22.0,Peta Hiku,0.0,1.0,225.0,947.98,23.0,13.0,Centre,80.0,0.0,25.0,17.0,169.0,47.0,0.0,0.0,3.68,20.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
112,11.0,Cowboys,42.0,Dragons,22.0,Murray Taulagi,0.0,1.0,225.0,947.98,23.0,13.0,Winger,80.0,0.0,32.0,14.0,145.0,24.0,2.0,2.0,3.62,15.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
113,11.0,Cowboys,42.0,Dragons,22.0,Tom Dearden,2.0,1.0,225.0,947.98,23.0,13.0,Five-Eighth,80.0,8.0,58.0,9.0,120.0,3.0,1.0,4.0,5.08,42.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
114,11.0,Cowboys,42.0,Dragons,22.0,Chad Townsend captain,0.0,1.0,225.0,947.98,23.0,13.0,Five-Eighth,80.0,8.0,58.0,9.0,120.0,3.0,1.0,4.0,5.08,42.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
115,11.0,Cowboys,42.0,Dragons,22.0,Jordan McLean,0.0,1.0,225.0,947.98,23.0,13.0,Prop,54.0,0.0,44.0,9.0,102.0,22.0,1.0,0.0,2.51,11.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
116,11.0,Cowboys,42.0,Dragons,22.0,Reece Robson,0.0,1.0,225.0,947.98,23.0,13.0,Hooker,80.0,0.0,45.0,8.0,87.0,18.0,0.0,0.0,4.23,92.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
117,11.0,Cowboys,42.0,Dragons,22.0,Coen Hess,0.0,1.0,225.0,947.98,23.0,13.0,Prop,48.0,0.0,41.0,5.0,61.0,9.0,0.0,2.0,3.29,5.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
118,11.0,Cowboys,42.0,Dragons,22.0,Heilum Luki,2.0,1.0,225.0,947.98,23.0,13.0,2nd Row,60.0,8.0,84.0,14.0,192.0,52.0,2.0,6.0,3.26,14.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
119,11.0,Cowboys,42.0,Dragons,22.0,Jack Gosiewski,1.0,1.0,225.0,947.98,23.0,13.0,2nd Row,80.0,4.0,42.0,11.0,93.0,16.0,1.0,0.0,3.21,14.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
120,11.0,Cowboys,42.0,Dragons,22.0,Reuben Cotter,0.0,1.0,225.0,947.98,23.0,13.0,Lock,62.0,0.0,40.0,14.0,127.0,33.0,0.0,0.0,3.9,21.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
121,11.0,Cowboys,42.0,Dragons,22.0,Tyrell Sloan,0.0,0.0,253.0,1139.96,27.0,4.0,Fullback,80.0,0.0,27.0,10.0,79.0,11.0,0.0,1.0,3.1,23.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
122,11.0,Cowboys,42.0,Dragons,22.0,Mathew Feagai,0.0,0.0,253.0,1139.96,27.0,4.0,Winger,80.0,0.0,20.0,14.0,115.0,23.0,0.0,1.0,3.26,20.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
123,11.0,Cowboys,42.0,Dragons,22.0,Mosese Suli,1.0,0.0,253.0,1139.96,27.0,4.0,Centre,80.0,4.0,38.0,14.0,150.0,27.0,1.0,6.0,3.48,19.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
124,11.0,Cowboys,42.0,Dragons,22.0,Max Feagai,0.0,0.0,253.0,1139.96,27.0,4.0,Centre,80.0,0.0,11.0,9.0,76.0,25.0,0.0,1.0,3.56,13.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
125,11.0,Cowboys,42.0,Dragons,22.0,Mikaele Ravalawa,1.0,0.0,253.0,1139.96,27.0,4.0,Winger,80.0,4.0,30.0,12.0,212.0,22.0,1.0,2.0,4.16,13.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
126,11.0,Cowboys,42.0,Dragons,22.0,Talatau Amone,0.0,0.0,253.0,1139.96,27.0,4.0,Five-Eighth,80.0,0.0,26.0,6.0,48.0,4.0,0.0,0.0,2.34,39.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
127,11.0,Cowboys,42.0,Dragons,22.0,Jayden Sullivan,0.0,0.0,253.0,1139.96,27.0,4.0,Five-Eighth,80.0,0.0,26.0,6.0,48.0,4.0,0.0,0.0,2.34,39.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
128,11.0,Cowboys,42.0,Dragons,22.0,Jack De Belin,1.0,0.0,253.0,1139.96,27.0,4.0,Prop,71.0,4.0,69.0,19.0,140.0,25.0,1.0,2.0,3.19,22.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
129,11.0,Cowboys,42.0,Dragons,22.0,Ben Hunt captain,0.0,0.0,253.0,1139.96,27.0,4.0,Prop,71.0,4.0,69.0,19.0,140.0,25.0,1.0,2.0,3.19,22.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
130,11.0,Cowboys,42.0,Dragons,22.0,Blake Lawrie,0.0,0.0,253.0,1139.96,27.0,4.0,Prop,46.0,0.0,33.0,14.0,139.0,25.0,0.0,0.0,3.8,17.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
131,11.0,Cowboys,42.0,Dragons,22.0,Jaydn Su'a,1.0,0.0,253.0,1139.96,27.0,4.0,2nd Row,80.0,4.0,53.0,13.0,139.0,50.0,0.0,3.0,3.5,14.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
132,11.0,Cowboys,42.0,Dragons,22.0,Jack Bird,0.0,0.0,253.0,1139.96,27.0,4.0,2nd Row,80.0,2.0,65.0,16.0,150.0,42.0,0.0,9.0,3.36,23.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
