,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
179,21.0,Panthers,44.0,Bulldogs,18.0,Jeral Skelton,1.0,0.0,247.0,1001.44,31.0,14.0,Winger,80.0,4.0,46.0,22.0,197.0,69.0,1.0,9.0,3.39,24.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
180,21.0,Panthers,44.0,Bulldogs,18.0,Matt Burton captain,0.0,0.0,247.0,1001.44,31.0,14.0,Winger,80.0,4.0,46.0,22.0,197.0,69.0,1.0,9.0,3.39,24.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
181,21.0,Panthers,44.0,Bulldogs,18.0,Jake Averillo,1.0,0.0,247.0,1001.44,31.0,14.0,Halfback,80.0,4.0,45.0,11.0,88.0,5.0,2.0,4.0,4.27,35.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
182,21.0,Panthers,44.0,Bulldogs,18.0,Max King,0.0,0.0,247.0,1001.44,31.0,14.0,Prop,48.0,0.0,54.0,8.0,73.0,30.0,0.0,0.0,3.44,8.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
183,21.0,Panthers,44.0,Bulldogs,18.0,Kyle Flanagan,0.0,0.0,247.0,1001.44,31.0,14.0,Hooker,80.0,0.0,42.0,6.0,18.0,3.0,0.0,0.0,4.4,121.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
184,21.0,Panthers,44.0,Bulldogs,18.0,Raymond Faitala-Mariner,0.0,0.0,247.0,1001.44,31.0,14.0,Prop,51.0,0.0,37.0,3.0,30.0,12.0,0.0,0.0,3.72,6.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
185,21.0,Panthers,44.0,Bulldogs,18.0,Tevita Pangai Junior,0.0,0.0,247.0,1001.44,31.0,14.0,Prop,51.0,0.0,37.0,3.0,30.0,12.0,0.0,0.0,3.72,6.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
186,21.0,Panthers,44.0,Bulldogs,18.0,Jayden Okunbor,0.0,0.0,247.0,1001.44,31.0,14.0,Prop,51.0,0.0,37.0,3.0,30.0,12.0,0.0,0.0,3.72,6.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
187,21.0,Panthers,44.0,Bulldogs,18.0,Corey Waddell,0.0,0.0,247.0,1001.44,31.0,14.0,Lock,80.0,0.0,39.0,9.0,61.0,23.0,0.0,0.0,3.87,11.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
188,21.0,Panthers,44.0,Bulldogs,18.0,Corey Waddell,0.0,0.0,247.0,1001.44,31.0,14.0,Lock,80.0,0.0,39.0,9.0,61.0,23.0,0.0,0.0,3.87,11.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
189,21.0,Sharks,26.0,Sea Eagles,30.0,William Kennedy,1.0,1.0,227.0,1070.48,14.0,10.0,Fullback,80.0,4.0,68.0,17.0,185.0,41.0,1.0,2.0,3.24,24.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
190,21.0,Sharks,26.0,Sea Eagles,30.0,Sione Katoa,1.0,1.0,227.0,1070.48,14.0,10.0,Winger,80.0,4.0,19.0,12.0,114.0,37.0,1.0,0.0,3.42,13.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
191,21.0,Sharks,26.0,Sea Eagles,30.0,Jesse Ramien,1.0,1.0,227.0,1070.48,14.0,10.0,Centre,80.0,4.0,62.0,17.0,170.0,51.0,1.0,6.0,2.76,19.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
192,21.0,Sharks,26.0,Sea Eagles,30.0,Connor Tracey,0.0,1.0,227.0,1070.48,14.0,10.0,Centre,80.0,0.0,24.0,14.0,119.0,36.0,0.0,0.0,2.72,17.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
193,21.0,Sharks,26.0,Sea Eagles,30.0,Ronaldo Mulitalo,1.0,1.0,227.0,1070.48,14.0,10.0,Winger,80.0,4.0,27.0,15.0,117.0,43.0,1.0,0.0,3.26,17.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
194,21.0,Sharks,26.0,Sea Eagles,30.0,Braydon Trindall,0.0,1.0,227.0,1070.48,14.0,10.0,Five-Eighth,80.0,0.0,16.0,3.0,25.0,3.0,0.0,0.0,4.12,36.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
195,21.0,Sharks,26.0,Sea Eagles,30.0,Nicholas Hynes,0.0,1.0,227.0,1070.48,14.0,10.0,Halfback,80.0,6.0,59.0,17.0,128.0,10.0,0.0,2.0,3.6,68.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
196,21.0,Sharks,26.0,Sea Eagles,30.0,Oregon Kaufusi,0.0,1.0,227.0,1070.48,14.0,10.0,Prop,39.0,0.0,25.0,9.0,92.0,36.0,0.0,0.0,3.35,11.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
197,21.0,Sharks,26.0,Sea Eagles,30.0,Blayke Brailey,0.0,1.0,227.0,1070.48,14.0,10.0,Hooker,80.0,0.0,42.0,4.0,35.0,11.0,0.0,0.0,2.78,129.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
198,21.0,Sharks,26.0,Sea Eagles,30.0,Toby Rudolf,0.0,1.0,227.0,1070.48,14.0,10.0,Prop,34.0,0.0,22.0,7.0,66.0,22.0,0.0,0.0,3.17,8.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
199,21.0,Sharks,26.0,Sea Eagles,30.0,Briton Nikora,0.0,1.0,227.0,1070.48,14.0,10.0,2nd Row,80.0,0.0,38.0,10.0,100.0,36.0,1.0,3.0,3.23,13.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
200,21.0,Sharks,26.0,Sea Eagles,30.0,Jesse Colquhoun,0.0,1.0,227.0,1070.48,14.0,10.0,2nd Row,69.0,0.0,48.0,12.0,86.0,30.0,0.0,2.0,3.47,14.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
201,21.0,Sharks,26.0,Sea Eagles,30.0,Dale Finucane captain,0.0,1.0,227.0,1070.48,14.0,10.0,2nd Row,69.0,0.0,48.0,12.0,86.0,30.0,0.0,2.0,3.47,14.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
202,21.0,Sharks,26.0,Sea Eagles,30.0,Reuben Garrick,1.0,0.0,273.0,1026.35,24.0,17.0,Fullback,80.0,10.0,58.0,17.0,221.0,38.0,1.0,2.0,3.06,33.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
203,21.0,Sharks,26.0,Sea Eagles,30.0,Jason Saab,0.0,0.0,273.0,1026.35,24.0,17.0,Winger,80.0,0.0,51.0,11.0,113.0,35.0,2.0,0.0,3.29,14.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
204,21.0,Sharks,26.0,Sea Eagles,30.0,Brad Parker,0.0,0.0,273.0,1026.35,24.0,17.0,Centre,80.0,0.0,5.0,7.0,50.0,21.0,0.0,0.0,4.23,9.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
205,21.0,Sharks,26.0,Sea Eagles,30.0,Tolutau Koula,2.0,0.0,273.0,1026.35,24.0,17.0,Centre,80.0,8.0,58.0,18.0,212.0,66.0,2.0,4.0,3.05,21.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
206,21.0,Sharks,26.0,Sea Eagles,30.0,Christian Tuipulotu,0.0,0.0,273.0,1026.35,24.0,17.0,Winger,80.0,0.0,8.0,10.0,80.0,34.0,0.0,0.0,3.8,10.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
207,21.0,Sharks,26.0,Sea Eagles,30.0,Joshua Schuster,0.0,0.0,273.0,1026.35,24.0,17.0,Five-Eighth,80.0,0.0,27.0,7.0,41.0,15.0,0.0,2.0,3.45,29.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
208,21.0,Sharks,26.0,Sea Eagles,30.0,Daly Cherry-Evans captain,0.0,0.0,273.0,1026.35,24.0,17.0,Five-Eighth,80.0,0.0,27.0,7.0,41.0,15.0,0.0,2.0,3.45,29.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
209,21.0,Sharks,26.0,Sea Eagles,30.0,Taniela Paseka,0.0,0.0,273.0,1026.35,24.0,17.0,Prop,4.0,0.0,0.0,2.0,13.0,3.0,0.0,0.0,3.04,2.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
210,21.0,Sharks,26.0,Sea Eagles,30.0,Lachlan Croker,1.0,0.0,273.0,1026.35,24.0,17.0,Hooker,80.0,4.0,70.0,3.0,29.0,1.0,0.0,2.0,4.24,112.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
211,21.0,Sharks,26.0,Sea Eagles,30.0,Josh Aloiai,1.0,0.0,273.0,1026.35,24.0,17.0,Prop,26.0,4.0,33.0,8.0,66.0,23.0,1.0,2.0,4.05,8.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
212,21.0,Sharks,26.0,Sea Eagles,30.0,Haumole Olakau'atu,1.0,0.0,273.0,1026.35,24.0,17.0,2nd Row,80.0,4.0,63.0,17.0,174.0,81.0,1.0,5.0,3.82,18.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
213,21.0,Sharks,26.0,Sea Eagles,30.0,Kelma Tuilagi,0.0,0.0,273.0,1026.35,24.0,17.0,2nd Row,76.0,0.0,42.0,7.0,56.0,25.0,0.0,0.0,3.45,11.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
214,21.0,Sharks,26.0,Sea Eagles,30.0,Jake Trbojevic,0.0,0.0,273.0,1026.35,24.0,17.0,Lock,68.0,0.0,39.0,15.0,122.0,34.0,0.0,0.0,3.34,25.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
215,21.0,Sharks,26.0,Sea Eagles,30.0,Jake Trbojevic,0.0,0.0,273.0,1026.35,24.0,17.0,Lock,68.0,0.0,39.0,15.0,122.0,34.0,0.0,0.0,3.34,25.0,190.0,"1,682",482.0,7.0,24.0,36.58,150.0,3.28,178.0,"1,706",557.0,8.0,26.0,41.61,97.0,3.4,88.56,356.0,26.0,20.0,89.74,315.0,24.0,12.0,10.0,9.0,1.0,1.0,11.0,11.0,4.0,0.0,9.0,444.0,262.0,15.0,12.0,420.0,236.0,13.0,50.0,26:02,82%,50.0,25:34,82.0
