,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
133,18.0,Cowboys,74.0,Wests Tigers,0.0,John Bateman captain,0.0,0.0,152.0,1060.58,21.0,8.0,2nd Row,80.0,0.0,51.0,5.0,53.0,29.0,0.0,1.0,3.43,8.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
134,18.0,Cowboys,74.0,Wests Tigers,0.0,John Bateman captain,0.0,0.0,152.0,1060.58,21.0,8.0,2nd Row,80.0,0.0,51.0,5.0,53.0,29.0,0.0,1.0,3.43,8.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
135,18.0,Broncos,24.0,Dolphins,16.0,Tristan Sailor,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Winger,80.0,0.0,24.0,16.0,165.0,58.0,0.0,3.0,3.65,18.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
136,18.0,Broncos,24.0,Dolphins,16.0,Corey Oates,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Winger,80.0,0.0,24.0,16.0,165.0,58.0,0.0,3.0,3.65,18.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
137,18.0,Broncos,24.0,Dolphins,16.0,Kotoni Staggs,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Centre,80.0,0.0,38.0,14.0,117.0,39.0,0.0,1.0,3.85,21.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
138,18.0,Broncos,24.0,Dolphins,16.0,Herbie Farnworth,2.0,1.0,274.0,1067.5500000000002,41.0,15.0,Centre,77.0,8.0,61.0,15.0,147.0,48.0,2.0,8.0,3.22,19.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
139,18.0,Broncos,24.0,Dolphins,16.0,Selwyn Cobbo,3.0,1.0,274.0,1067.5500000000002,41.0,15.0,Winger,80.0,12.0,72.0,15.0,175.0,41.0,2.0,8.0,3.83,24.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
140,18.0,Broncos,24.0,Dolphins,16.0,Ezra Mam,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Five-Eighth,80.0,0.0,18.0,5.0,29.0,7.0,0.0,0.0,4.43,18.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
141,18.0,Broncos,24.0,Dolphins,16.0,Adam Reynolds captain,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Five-Eighth,80.0,0.0,18.0,5.0,29.0,7.0,0.0,0.0,4.43,18.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
142,18.0,Broncos,24.0,Dolphins,16.0,Keenan Palasia,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Prop,54.0,0.0,37.0,14.0,107.0,40.0,0.0,2.0,3.54,21.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
143,18.0,Broncos,24.0,Dolphins,16.0,Billy Walters,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Hooker,51.0,0.0,38.0,5.0,54.0,26.0,0.0,2.0,4.18,89.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
144,18.0,Broncos,24.0,Dolphins,16.0,Payne Haas,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Prop,67.0,0.0,75.0,23.0,224.0,90.0,0.0,10.0,3.21,26.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
145,18.0,Broncos,24.0,Dolphins,16.0,Brendan Piakura,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,2nd Row,80.0,0.0,29.0,8.0,75.0,45.0,0.0,4.0,3.29,9.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
146,18.0,Broncos,24.0,Dolphins,16.0,Kobe Hetherington,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,2nd Row,80.0,0.0,29.0,8.0,75.0,45.0,0.0,4.0,3.29,9.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
147,18.0,Broncos,24.0,Dolphins,16.0,Patrick Carrigan,0.0,1.0,274.0,1067.5500000000002,41.0,15.0,Lock,80.0,0.0,44.0,14.0,113.0,49.0,0.0,5.0,3.76,16.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
148,18.0,Broncos,24.0,Dolphins,16.0,Kodi Nikorima,0.0,0.0,215.0,1066.92,27.0,18.0,Lock,80.0,0.0,44.0,14.0,113.0,49.0,0.0,5.0,3.76,16.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
149,18.0,Broncos,24.0,Dolphins,16.0,Jamayne Isaako,0.0,0.0,215.0,1066.92,27.0,18.0,Winger,80.0,4.0,34.0,15.0,153.0,71.0,1.0,5.0,2.98,22.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
150,18.0,Broncos,24.0,Dolphins,16.0,Hamiso Tabuai-Fidow,0.0,0.0,215.0,1066.92,27.0,18.0,Centre,80.0,0.0,27.0,9.0,61.0,27.0,0.0,1.0,4.01,19.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
151,18.0,Broncos,24.0,Dolphins,16.0,Valynce Te Whare,1.0,0.0,215.0,1066.92,27.0,18.0,Centre,80.0,4.0,56.0,14.0,161.0,60.0,2.0,9.0,4.19,15.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
152,18.0,Broncos,24.0,Dolphins,16.0,Tesi Niu,0.0,0.0,215.0,1066.92,27.0,18.0,Winger,80.0,0.0,29.0,18.0,107.0,30.0,1.0,2.0,4.14,20.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
153,18.0,Broncos,24.0,Dolphins,16.0,Isaiya Katoa,0.0,0.0,215.0,1066.92,27.0,18.0,Five-Eighth,80.0,0.0,21.0,5.0,27.0,5.0,0.0,1.0,5.09,36.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
154,18.0,Broncos,24.0,Dolphins,16.0,Sean O'Sullivan,0.0,0.0,215.0,1066.92,27.0,18.0,Halfback,80.0,0.0,37.0,9.0,51.0,15.0,0.0,0.0,4.45,56.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
155,18.0,Broncos,24.0,Dolphins,16.0,Jesse Bromwich captain,0.0,0.0,215.0,1066.92,27.0,18.0,Halfback,80.0,0.0,37.0,9.0,51.0,15.0,0.0,0.0,4.45,56.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
156,18.0,Broncos,24.0,Dolphins,16.0,Jeremy Marshall-King,1.0,0.0,215.0,1066.92,27.0,18.0,Hooker,80.0,4.0,46.0,8.0,69.0,14.0,1.0,3.0,3.38,92.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
157,18.0,Broncos,24.0,Dolphins,16.0,Connelly Lemuelu,0.0,0.0,215.0,1066.92,27.0,18.0,Hooker,80.0,4.0,46.0,8.0,69.0,14.0,1.0,3.0,3.38,92.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
158,18.0,Broncos,24.0,Dolphins,16.0,Felise Kaufusi,0.0,0.0,215.0,1066.92,27.0,18.0,2nd Row,17.0,0.0,11.0,3.0,27.0,10.0,0.0,0.0,3.6,4.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
159,18.0,Broncos,24.0,Dolphins,16.0,Kenneath Bromwich,0.0,0.0,215.0,1066.92,27.0,18.0,2nd Row,54.0,0.0,33.0,9.0,68.0,24.0,0.0,0.0,3.42,14.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
160,18.0,Broncos,24.0,Dolphins,16.0,Ray Stone,0.0,0.0,215.0,1066.92,27.0,18.0,Lock,53.0,0.0,30.0,3.0,17.0,8.0,0.0,0.0,3.87,3.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
161,18.0,Broncos,24.0,Dolphins,16.0,Ray Stone,0.0,0.0,215.0,1066.92,27.0,18.0,Lock,53.0,0.0,30.0,3.0,17.0,8.0,0.0,0.0,3.87,3.0,186.0,"1,682",615.0,4.0,50.0,39.12,115.0,3.62,159.0,"1,427",513.0,6.0,37.0,38.57,127.0,3.65,83.14,286.0,36.0,22.0,83.45,353.0,51.0,19.0,11.0,3.0,1.0,0.0,12.0,8.0,0.0,1.0,8.0,435.0,236.0,23.0,13.0,376.0,204.0,19.0,45.0,25:06,70%,55.0,30:01,81.0
162,18.0,Bulldogs,0.0,Knights,66.0,Hayze Perham,0.0,1.0,189.0,1122.5,10.0,13.0,Fullback,80.0,0.0,17.0,20.0,170.0,38.0,0.0,0.0,3.7,42.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
163,18.0,Bulldogs,0.0,Knights,66.0,Jacob Kiraz,0.0,1.0,189.0,1122.5,10.0,13.0,Winger,80.0,0.0,12.0,17.0,143.0,64.0,0.0,1.0,3.86,18.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
164,18.0,Bulldogs,0.0,Knights,66.0,Jake Averillo,0.0,1.0,189.0,1122.5,10.0,13.0,Centre,80.0,0.0,15.0,14.0,124.0,27.0,0.0,1.0,3.48,25.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
165,18.0,Bulldogs,0.0,Knights,66.0,Paul Alamoti,0.0,1.0,189.0,1122.5,10.0,13.0,Centre,80.0,0.0,26.0,11.0,92.0,24.0,1.0,3.0,3.87,15.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
166,18.0,Bulldogs,0.0,Knights,66.0,Josh Addo-Carr,0.0,1.0,189.0,1122.5,10.0,13.0,Winger,80.0,0.0,13.0,11.0,94.0,31.0,0.0,1.0,3.5,18.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
167,18.0,Bulldogs,0.0,Knights,66.0,Khaled Rajab,0.0,1.0,189.0,1122.5,10.0,13.0,Five-Eighth,38.0,0.0,9.0,1.0,10.0,3.0,0.0,0.0,4.92,14.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
168,18.0,Bulldogs,0.0,Knights,66.0,Matt Burton captain,0.0,1.0,189.0,1122.5,10.0,13.0,Five-Eighth,38.0,0.0,9.0,1.0,10.0,3.0,0.0,0.0,4.92,14.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
169,18.0,Bulldogs,0.0,Knights,66.0,Max King,0.0,1.0,189.0,1122.5,10.0,13.0,Prop,65.0,0.0,40.0,9.0,85.0,27.0,0.0,2.0,3.77,10.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
170,18.0,Bulldogs,0.0,Knights,66.0,Reed Mahoney,0.0,1.0,189.0,1122.5,10.0,13.0,Hooker,80.0,0.0,44.0,3.0,14.0,5.0,0.0,0.0,3.88,78.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
171,18.0,Bulldogs,0.0,Knights,66.0,Tevita Pangai Junior,0.0,1.0,189.0,1122.5,10.0,13.0,Prop,35.0,0.0,11.0,6.0,37.0,5.0,0.0,0.0,3.16,9.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
172,18.0,Bulldogs,0.0,Knights,66.0,Jayden Okunbor,0.0,1.0,189.0,1122.5,10.0,13.0,2nd Row,80.0,0.0,34.0,3.0,26.0,13.0,0.0,0.0,4.47,6.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
173,18.0,Bulldogs,0.0,Knights,66.0,Jacob Preston,0.0,1.0,189.0,1122.5,10.0,13.0,2nd Row,80.0,0.0,50.0,9.0,79.0,29.0,0.0,1.0,4.21,9.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
174,18.0,Bulldogs,0.0,Knights,66.0,Kurtis Morrin,0.0,1.0,189.0,1122.5,10.0,13.0,Lock,40.0,0.0,17.0,4.0,44.0,19.0,0.0,1.0,4.15,9.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
175,18.0,Bulldogs,0.0,Knights,66.0,Kalyn Ponga captain,0.0,0.0,298.0,1008.35,53.0,14.0,Lock,40.0,0.0,17.0,4.0,44.0,19.0,0.0,1.0,4.15,9.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
176,18.0,Bulldogs,0.0,Knights,66.0,Dominic Young,0.0,0.0,298.0,1008.35,53.0,14.0,Winger,80.0,0.0,22.0,14.0,99.0,30.0,0.0,6.0,3.59,18.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
177,18.0,Bulldogs,0.0,Knights,66.0,Enari Tuala,1.0,0.0,298.0,1008.35,53.0,14.0,Centre,80.0,4.0,36.0,9.0,78.0,27.0,1.0,1.0,3.53,12.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
